       #Time State   1   State   2   State   3   State   4        Norm
      594.72 0.000000000 0.999953399 0.000000001 0.000046600 1.000000000
      595.75 0.000000000 0.999951075 0.000000001 0.000048924 1.000000000
      596.79 0.000000000 0.999948687 0.000000001 0.000051312 1.000000000
      597.82 0.000000000 0.999946235 0.000000001 0.000053764 1.000000000
      598.85 0.000000000 0.999943718 0.000000001 0.000056281 1.000000000
      599.88 0.000000000 0.999941136 0.000000001 0.000058863 1.000000000
      600.92 0.000000000 0.999938489 0.000000001 0.000061509 1.000000000
      601.95 0.000000000 0.999935777 0.000000001 0.000064222 1.000000000
      602.98 0.000000000 0.999932998 0.000000001 0.000067000 1.000000000
      604.01 0.000000000 0.999930154 0.000000001 0.000069845 1.000000000
      605.05 0.000000000 0.999927243 0.000000001 0.000072756 1.000000000
      606.08 0.000000000 0.999924265 0.000000002 0.000075734 1.000000000
      607.11 0.000000000 0.999921220 0.000000002 0.000078778 1.000000000
      608.14 0.000000000 0.999918108 0.000000002 0.000081890 1.000000000
      609.18 0.000000000 0.999914928 0.000000002 0.000085070 1.000000000
      610.21 0.000000000 0.999911681 0.000000002 0.000088318 1.000000000
      611.24 0.000000000 0.999908365 0.000000002 0.000091633 1.000000000
      612.27 0.000000000 0.999904981 0.000000002 0.000095017 1.000000000
      613.31 0.000000000 0.999901529 0.000000002 0.000098469 1.000000000
      614.34 0.000000000 0.999898008 0.000000002 0.000101990 1.000000000
      615.37 0.000000000 0.999894418 0.000000002 0.000105580 1.000000000
      616.40 0.000000000 0.999890758 0.000000003 0.000109239 1.000000000
      617.44 0.000000000 0.999887030 0.000000003 0.000112968 1.000000000
      618.47 0.000000000 0.999883232 0.000000003 0.000116766 1.000000000
      619.50 0.000000000 0.999879364 0.000000003 0.000120633 1.000000000
      620.53 0.000000000 0.999875426 0.000000003 0.000124571 1.000000000
      621.57 0.000000000 0.999871418 0.000000003 0.000128579 1.000000000
      622.60 0.000000000 0.999867340 0.000000003 0.000132657 1.000000000
      623.63 0.000000000 0.999863191 0.000000004 0.000136806 1.000000000
      624.66 0.000000000 0.999858971 0.000000004 0.000141025 1.000000000
      625.70 0.000000000 0.999854681 0.000000004 0.000145315 1.000000000
      626.73 0.000000000 0.999850319 0.000000004 0.000149676 1.000000000
      627.76 0.000000000 0.999845887 0.000000004 0.000154109 1.000000000
      628.79 0.000000000 0.999841382 0.000000005 0.000158613 1.000000000
      629.83 0.000000000 0.999836807 0.000000005 0.000163188 1.000000000
      630.86 0.000000000 0.999832159 0.000000005 0.000167836 1.000000000
      631.89 0.000000000 0.999827440 0.000000005 0.000172555 1.000000000
      632.92 0.000000000 0.999822648 0.000000006 0.000177346 1.000000000
      633.96 0.000000000 0.999817784 0.000000006 0.000182210 1.000000000
      634.99 0.000000000 0.999812847 0.000000006 0.000187146 1.000000000
      636.02 0.000000000 0.999807838 0.000000007 0.000192156 1.000000000
      637.05 0.000000000 0.999802755 0.000000007 0.000197238 1.000000000
      638.09 0.000000000 0.999797600 0.000000007 0.000202393 1.000000000
      639.12 0.000000000 0.999792371 0.000000008 0.000207621 1.000000000
      640.15 0.000000000 0.999787068 0.000000008 0.000212924 1.000000000
      641.18 0.000000000 0.999781692 0.000000009 0.000218299 1.000000000
      642.22 0.000000000 0.999776242 0.000000009 0.000223750 1.000000000
      643.25 0.000000000 0.999770717 0.000000009 0.000229274 1.000000000
      644.28 0.000000000 0.999765117 0.000000010 0.000234873 1.000000000
      645.31 0.000000000 0.999759443 0.000000010 0.000240546 1.000000000
      646.35 0.000000000 0.999753694 0.000000011 0.000246295 1.000000000
      647.38 0.000000000 0.999747870 0.000000011 0.000252119 1.000000000
      648.41 0.000000000 0.999741970 0.000000012 0.000258019 1.000000000
      649.44 0.000000000 0.999735993 0.000000012 0.000263994 1.000000000
      650.48 0.000000000 0.999729941 0.000000013 0.000270046 1.000000000
      651.51 0.000000000 0.999723812 0.000000014 0.000276174 1.000000000
      652.54 0.000000000 0.999717607 0.000000014 0.000282379 1.000000000
      653.57 0.000000000 0.999711324 0.000000015 0.000288661 1.000000000
      654.61 0.000000000 0.999704964 0.000000016 0.000295020 1.000000000
      655.64 0.000000000 0.999698526 0.000000016 0.000301458 1.000000000
      656.67 0.000000000 0.999692010 0.000000017 0.000307973 1.000000000
      657.70 0.000000000 0.999685415 0.000000018 0.000314567 1.000000000
      658.74 0.000000000 0.999678741 0.000000019 0.000321240 1.000000000
      659.77 0.000000000 0.999671989 0.000000020 0.000327992 1.000000000
      660.80 0.000000000 0.999665156 0.000000021 0.000334824 1.000000000
      661.83 0.000000000 0.999658243 0.000000021 0.000341735 1.000000000
      662.87 0.000000000 0.999651250 0.000000022 0.000348728 1.000000000
      663.90 0.000000000 0.999644175 0.000000023 0.000355801 1.000000000
      664.93 0.000000000 0.999637020 0.000000024 0.000362956 1.000000000
      665.96 0.000000000 0.999629782 0.000000026 0.000370192 1.000000000
      667.00 0.000000000 0.999622462 0.000000027 0.000377511 1.000000000
      668.03 0.000000000 0.999615059 0.000000028 0.000384913 1.000000000
      669.06 0.000000000 0.999607573 0.000000029 0.000392398 1.000000000
      670.09 0.000000000 0.999600003 0.000000030 0.000399966 1.000000000
      671.13 0.000000000 0.999592349 0.000000032 0.000407619 1.000000000
      672.16 0.000000000 0.999584610 0.000000033 0.000415357 1.000000000
      673.19 0.000000000 0.999576785 0.000000034 0.000423180 1.000000000
      674.22 0.000000000 0.999568875 0.000000036 0.000431090 1.000000000
      675.26 0.000000000 0.999560877 0.000000037 0.000439085 1.000000000
      676.29 0.000000000 0.999552793 0.000000039 0.000447168 1.000000000
      677.32 0.000000000 0.999544621 0.000000040 0.000455338 1.000000000
      678.35 0.000000000 0.999536361 0.000000042 0.000463597 1.000000000
      679.39 0.000000000 0.999528012 0.000000044 0.000471945 1.000000000
      680.42 0.000000000 0.999519573 0.000000046 0.000480382 1.000000000
      681.45 0.000000000 0.999511044 0.000000047 0.000488909 1.000000000
      682.48 0.000000000 0.999502424 0.000000049 0.000497527 1.000000000
      683.52 0.000000000 0.999493712 0.000000051 0.000506237 1.000000000
      684.55 0.000000000 0.999484908 0.000000053 0.000515038 1.000000000
      685.58 0.000000000 0.999476012 0.000000055 0.000523933 1.000000000
      686.61 0.000000000 0.999467021 0.000000058 0.000532921 1.000000000
      687.65 0.000000000 0.999457937 0.000000060 0.000542003 1.000000000
      688.68 0.000000000 0.999448757 0.000000062 0.000551181 1.000000000
      689.71 0.000000000 0.999439482 0.000000065 0.000560454 1.000000000
      690.74 0.000000000 0.999430110 0.000000067 0.000569823 1.000000000
      691.78 0.000000000 0.999420640 0.000000070 0.000579290 1.000000000
      692.81 0.000000000 0.999411073 0.000000072 0.000588855 1.000000000
      693.84 0.000000000 0.999401406 0.000000075 0.000598519 1.000000000
      694.87 0.000000000 0.999391640 0.000000078 0.000608282 1.000000000
      695.91 0.000000000 0.999381774 0.000000081 0.000618145 1.000000000
      696.94 0.000000000 0.999371806 0.000000084 0.000628110 1.000000000
      697.97 0.000000000 0.999361736 0.000000087 0.000638177 1.000000000
      699.00 0.000000000 0.999351564 0.000000090 0.000648347 1.000000000
      700.04 0.000000000 0.999341287 0.000000093 0.000658620 1.000000000
      701.07 0.000000000 0.999330906 0.000000096 0.000668998 1.000000000
      702.10 0.000000000 0.999320419 0.000000100 0.000679481 1.000000000
      703.13 0.000000000 0.999309826 0.000000103 0.000690071 1.000000000
      704.17 0.000000000 0.999299125 0.000000107 0.000700768 1.000000000
      705.20 0.000000000 0.999288317 0.000000111 0.000711573 1.000000000
      706.23 0.000000000 0.999277399 0.000000115 0.000722487 1.000000000
      707.26 0.000000000 0.999266371 0.000000118 0.000733510 1.000000000
      708.30 0.000000000 0.999255233 0.000000123 0.000744645 1.000000000
      709.33 0.000000000 0.999243982 0.000000127 0.000755891 1.000000000
      710.36 0.000000000 0.999232619 0.000000131 0.000767250 1.000000000
      711.39 0.000000000 0.999221142 0.000000135 0.000778722 1.000000000
      712.43 0.000000000 0.999209551 0.000000140 0.000790309 1.000000000
      713.46 0.000000000 0.999197844 0.000000145 0.000802012 1.000000000
      714.49 0.000000000 0.999186020 0.000000149 0.000813831 1.000000000
      715.52 0.000000000 0.999174079 0.000000154 0.000825767 1.000000000
      716.56 0.000000000 0.999162019 0.000000159 0.000837822 1.000000000
      717.59 0.000000000 0.999149840 0.000000164 0.000849996 1.000000000
      718.62 0.000000000 0.999137540 0.000000170 0.000862290 1.000000000
      719.65 0.000000000 0.999125119 0.000000175 0.000874705 1.000000000
      720.69 0.000000000 0.999112576 0.000000181 0.000887243 1.000000000
      721.72 0.000000000 0.999099909 0.000000186 0.000899904 1.000000000
      722.75 0.000000000 0.999087118 0.000000192 0.000912690 1.000000000
      723.78 0.000000000 0.999074201 0.000000198 0.000925600 1.000000000
      724.82 0.000000000 0.999061158 0.000000204 0.000938637 1.000000000
      725.85 0.000000000 0.999047988 0.000000211 0.000951801 1.000000000
      726.88 0.000000000 0.999034689 0.000000217 0.000965094 1.000000000
      727.91 0.000000000 0.999021261 0.000000224 0.000978515 1.000000000
      728.95 0.000000000 0.999007703 0.000000231 0.000992067 1.000000000
      729.98 0.000000000 0.998994013 0.000000238 0.001005750 1.000000000
      731.01 0.000000000 0.998980190 0.000000245 0.001019565 1.000000000
      732.04 0.000000000 0.998966235 0.000000252 0.001033513 1.000000000
      733.08 0.000000000 0.998952145 0.000000259 0.001047596 1.000000000
      734.11 0.000000000 0.998937919 0.000000267 0.001061814 1.000000000
      735.14 0.000000000 0.998923558 0.000000275 0.001076168 1.000000000
      736.17 0.000000000 0.998909059 0.000000283 0.001090659 1.000000000
      737.21 0.000000000 0.998894421 0.000000291 0.001105288 1.000000000
      738.24 0.000000000 0.998879645 0.000000299 0.001120056 1.000000000
      739.27 0.000000000 0.998864728 0.000000308 0.001134964 1.000000000
      740.30 0.000000000 0.998849670 0.000000316 0.001150013 1.000000000
      741.34 0.000000000 0.998834470 0.000000325 0.001165205 1.000000000
      742.37 0.000000000 0.998819127 0.000000334 0.001180539 1.000000000
      743.40 0.000000000 0.998803640 0.000000343 0.001196017 1.000000000
      744.43 0.000000000 0.998788008 0.000000353 0.001211639 1.000000000
      745.47 0.000000000 0.998772230 0.000000362 0.001227407 1.000000000
      746.50 0.000000000 0.998756306 0.000000372 0.001243322 1.000000000
      747.53 0.000000000 0.998740234 0.000000382 0.001259384 1.000000000
      748.56 0.000000000 0.998724013 0.000000393 0.001275594 1.000000000
      749.60 0.000000000 0.998707643 0.000000403 0.001291954 1.000000000
      750.63 0.000000000 0.998691123 0.000000414 0.001308463 1.000000000
      751.66 0.000000000 0.998674452 0.000000425 0.001325123 1.000000000
      752.69 0.000000000 0.998657629 0.000000436 0.001341935 1.000000000
      753.73 0.000000000 0.998640653 0.000000447 0.001358899 1.000000000
      754.76 0.000000000 0.998623525 0.000000459 0.001376017 1.000000000
      755.79 0.000000000 0.998606242 0.000000471 0.001393288 1.000000000
      756.82 0.000000000 0.998588804 0.000000483 0.001410714 1.000000000
      757.86 0.000000000 0.998571210 0.000000495 0.001428295 1.000000000
      758.89 0.000000000 0.998553461 0.000000507 0.001446032 1.000000000
      759.92 0.000000000 0.998535554 0.000000520 0.001463926 1.000000000
      760.95 0.000000000 0.998517490 0.000000533 0.001481977 1.000000000
      761.99 0.000000000 0.998499267 0.000000546 0.001500187 1.000000000
      763.02 0.000000000 0.998480886 0.000000559 0.001518554 1.000000000
      764.05 0.000000000 0.998462346 0.000000573 0.001537081 1.000000000
      765.08 0.000000000 0.998443645 0.000000587 0.001555768 1.000000000
      766.12 0.000000000 0.998424784 0.000000601 0.001574615 1.000000000
      767.15 0.000000000 0.998405763 0.000000616 0.001593622 1.000000000
      768.18 0.000000000 0.998386579 0.000000630 0.001612790 1.000000000
      769.21 0.000000000 0.998367234 0.000000645 0.001632120 1.000000000
      770.25 0.000000000 0.998347727 0.000000660 0.001651612 1.000000000
      771.28 0.000000000 0.998328058 0.000000676 0.001671266 1.000000000
      772.31 0.000000000 0.998308225 0.000000691 0.001691083 1.000000000
      773.34 0.000000000 0.998288230 0.000000707 0.001711063 1.000000000
      774.38 0.000000000 0.998268071 0.000000724 0.001731205 1.000000000
      775.41 0.000000000 0.998247748 0.000000740 0.001751511 1.000000000
      776.44 0.000000000 0.998227262 0.000000757 0.001771981 1.000000000
      777.47 0.000000000 0.998206612 0.000000774 0.001792614 1.000000000
      778.51 0.000000000 0.998185798 0.000000791 0.001813411 1.000000000
      779.54 0.000000000 0.998164819 0.000000809 0.001834372 1.000000000
      780.57 0.000000000 0.998143677 0.000000826 0.001855497 1.000000000
      781.60 0.000000000 0.998122371 0.000000844 0.001876785 1.000000000
      782.64 0.000000000 0.998100900 0.000000863 0.001898237 1.000000000
      783.67 0.000000000 0.998079266 0.000000881 0.001919853 1.000000000
      784.70 0.000000000 0.998057468 0.000000900 0.001941632 1.000000000
      785.73 0.000000000 0.998035506 0.000000920 0.001963575 1.000000000
      786.77 0.000000000 0.998013381 0.000000939 0.001985680 1.000000000
      787.80 0.000000000 0.997991093 0.000000959 0.002007948 1.000000000
      788.83 0.000000000 0.997968642 0.000000979 0.002030379 1.000000000
      789.86 0.000000000 0.997946029 0.000000999 0.002052972 1.000000000
      790.90 0.000000000 0.997923254 0.000001020 0.002075726 1.000000000
      791.93 0.000000000 0.997900317 0.000001041 0.002098642 1.000000000
      792.96 0.000000000 0.997877220 0.000001062 0.002121718 1.000000000
      793.99 0.000000000 0.997853962 0.000001083 0.002144955 1.000000000
      795.03 0.000000000 0.997830545 0.000001105 0.002168351 1.000000000
      796.06 0.000000000 0.997806968 0.000001127 0.002191905 1.000000000
      797.09 0.000000000 0.997783233 0.000001149 0.002215618 1.000000000
      798.12 0.000000000 0.997759340 0.000001172 0.002239488 1.000000000
      799.16 0.000000000 0.997735291 0.000001195 0.002263514 1.000000000
      800.19 0.000000000 0.997711085 0.000001218 0.002287697 1.000000000
      801.22 0.000000000 0.997686725 0.000001241 0.002312034 1.000000000
      802.25 0.000000000 0.997662211 0.000001265 0.002336525 1.000000000
      803.29 0.000000000 0.997637543 0.000001289 0.002361168 1.000000000
      804.32 0.000000000 0.997612723 0.000001313 0.002385964 1.000000000
      805.35 0.000000000 0.997587753 0.000001338 0.002410910 1.000000000
      806.38 0.000000000 0.997562632 0.000001363 0.002436005 1.000000000
      807.42 0.000000000 0.997537363 0.000001388 0.002461249 1.000000000
      808.45 0.000000000 0.997511947 0.000001413 0.002486640 1.000000000
      809.48 0.000000000 0.997486385 0.000001439 0.002512176 1.000000000
      810.51 0.000000000 0.997460678 0.000001465 0.002537858 1.000000000
      811.55 0.000000000 0.997434827 0.000001491 0.002563682 1.000000000
      812.58 0.000000000 0.997408835 0.000001517 0.002589648 1.000000000
      813.61 0.000000000 0.997382702 0.000001544 0.002615754 1.000000000
      814.64 0.000000000 0.997356431 0.000001571 0.002641998 1.000000000
      815.68 0.000000000 0.997330021 0.000001599 0.002668380 1.000000000
      816.71 0.000000000 0.997303477 0.000001626 0.002694897 1.000000000
      817.74 0.000000000 0.997276798 0.000001654 0.002721548 1.000000000
      818.77 0.000000000 0.997249986 0.000001682 0.002748332 1.000000000
